Company,
LICENCE,
Date,2019/08/28
Time,14:04:31
FileName,
Created_by,Version 4.4.0
Instrument_type,LT_EDGE_JR
Model_number,M5
Instrument_state,Stopped
Serial_number,2091494
Battery_level,67
Channel,2
Firmware,3.004
Project_ID,S2
Location,44
Latitude,0.000
Longtitude,0.000
Sample_rate,180000
Sample_mode,0
Event_ch,249
Event_threshold,999999.000000
Schedule,
Start_time,2019/05/01 11:11:13
Stop_time,2018/11/07 15:43:37
Num_log,5718
Identification,LEVEL
Unit,m
Parameters,"OrderedDict([('Offset', OrderedDict([('@Val', '0.000'), ('@Unit', 'm')]))])"
Identification,TEMPERATURE
Unit,°C
Parameters,
LogID,Date,Time,ms,LEVEL,TEMPERATURE
3479,2019/07/12,22:11:13,0,10.212,7.90
3480,2019/07/12,22:41:13,0,10.212,7.90
3481,2019/07/12,23:11:13,0,10.215,7.90
3482,2019/07/12,23:41:13,0,10.212,7.90
3483,2019/07/13,00:11:13,0,10.217,7.90
3484,2019/07/13,00:41:13,0,10.217,7.90
3485,2019/07/13,01:11:13,0,10.218,7.90
3486,2019/07/13,01:41:13,0,10.221,7.90
3487,2019/07/13,02:11:13,0,10.223,7.90
3488,2019/07/13,02:41:13,0,10.224,7.90
3489,2019/07/13,03:11:13,0,10.226,7.90
3490,2019/07/13,03:41:13,0,10.226,7.90
3491,2019/07/13,04:11:13,0,10.227,7.90
3492,2019/07/13,04:41:13,0,10.230,7.90
3493,2019/07/13,05:11:13,0,10.235,7.90
3494,2019/07/13,05:41:13,0,10.236,7.90
3495,2019/07/13,06:11:13,0,10.236,7.90
3496,2019/07/13,06:41:13,0,10.239,7.90
3497,2019/07/13,07:11:13,0,10.244,7.90
3498,2019/07/13,07:41:13,0,10.244,7.90
3499,2019/07/13,08:11:13,0,10.248,7.90
3500,2019/07/13,08:41:13,0,10.253,8.00
3501,2019/07/13,09:11:13,0,10.253,8.00
3502,2019/07/13,09:41:13,0,10.254,8.00
3503,2019/07/13,10:11:13,0,10.254,8.00
3504,2019/07/13,10:41:13,0,10.256,8.00
3505,2019/07/13,11:11:13,0,10.254,8.00
3506,2019/07/13,11:41:13,0,10.257,8.00
3507,2019/07/13,12:11:13,0,10.257,8.00
3508,2019/07/13,12:41:13,0,10.256,8.00
3509,2019/07/13,13:11:13,0,10.254,8.00
3510,2019/07/13,13:41:13,0,10.251,8.00
3511,2019/07/13,14:11:13,0,10.250,8.00
3512,2019/07/13,14:41:13,0,10.248,8.00
3513,2019/07/13,15:11:13,0,10.248,8.00
3514,2019/07/13,15:41:13,0,10.245,8.00
3515,2019/07/13,16:11:13,0,10.245,8.00
3516,2019/07/13,16:41:13,0,10.244,8.00
3517,2019/07/13,17:11:13,0,10.245,8.00
3518,2019/07/13,17:41:13,0,10.244,8.00
3519,2019/07/13,18:11:13,0,10.242,8.00
3520,2019/07/13,18:41:13,0,10.241,8.00
3521,2019/07/13,19:11:13,0,10.239,8.00
3522,2019/07/13,19:41:13,0,10.239,8.00
3523,2019/07/13,20:11:13,0,10.241,8.00
3524,2019/07/13,20:41:13,0,10.242,8.00
3525,2019/07/13,21:11:13,0,10.244,8.00
3526,2019/07/13,21:41:13,0,10.245,8.00
3527,2019/07/13,22:11:13,0,10.244,8.00
3528,2019/07/13,22:41:13,0,10.244,8.00
3529,2019/07/13,23:11:13,0,10.244,8.00
3530,2019/07/13,23:41:13,0,10.242,8.00
3531,2019/07/14,00:11:13,0,10.244,8.00
3532,2019/07/14,00:41:13,0,10.244,8.00
3533,2019/07/14,01:11:13,0,10.244,8.00
3534,2019/07/14,01:41:13,0,10.247,8.00
3535,2019/07/14,02:11:13,0,10.247,8.00
3536,2019/07/14,02:41:13,0,10.245,8.00
3537,2019/07/14,03:11:13,0,10.245,8.00
3538,2019/07/14,03:41:13,0,10.245,8.00
3539,2019/07/14,04:11:13,0,10.247,8.00
3540,2019/07/14,04:41:13,0,10.245,8.00
3541,2019/07/14,05:11:13,0,10.247,8.10
3542,2019/07/14,05:41:13,0,10.247,8.10
3543,2019/07/14,06:11:13,0,10.242,8.10
3544,2019/07/14,06:41:13,0,10.242,8.10
3545,2019/07/14,07:11:13,0,10.250,8.10
3546,2019/07/14,07:41:13,0,10.254,8.10
3547,2019/07/14,08:11:13,0,10.250,8.10
3548,2019/07/14,08:41:13,0,10.241,8.10
3549,2019/07/14,09:11:13,0,10.239,8.10
3550,2019/07/14,09:41:13,0,10.242,8.10
3551,2019/07/14,10:11:13,0,10.239,8.10
3552,2019/07/14,10:41:13,0,10.236,8.10
3553,2019/07/14,11:11:13,0,10.238,8.10
3554,2019/07/14,11:41:13,0,10.235,8.10
3555,2019/07/14,12:11:13,0,10.232,8.10
3556,2019/07/14,12:41:13,0,10.229,8.10
3557,2019/07/14,13:11:13,0,10.227,8.10
3558,2019/07/14,13:41:13,0,10.221,8.10
3559,2019/07/14,14:11:13,0,10.218,8.10
3560,2019/07/14,14:41:13,0,10.215,8.10
3561,2019/07/14,15:11:13,0,10.214,8.10
3562,2019/07/14,15:41:13,0,10.209,8.10
3563,2019/07/14,16:11:13,0,10.199,8.10
3564,2019/07/14,16:41:13,0,10.199,8.10
3565,2019/07/14,17:11:13,0,10.196,8.10
3566,2019/07/14,17:41:13,0,10.194,8.10
3567,2019/07/14,18:11:13,0,10.194,8.10
3568,2019/07/14,18:41:13,0,10.196,8.10
3569,2019/07/14,19:11:13,0,10.194,8.10
3570,2019/07/14,19:41:13,0,10.197,8.10
3571,2019/07/14,20:11:13,0,10.202,8.10
3572,2019/07/14,20:41:13,0,10.200,8.10
3573,2019/07/14,21:11:13,0,10.199,8.10
3574,2019/07/14,21:41:13,0,10.199,8.10
3575,2019/07/14,22:11:13,0,10.197,8.10
3576,2019/07/14,22:41:13,0,10.194,8.10
3577,2019/07/14,23:11:13,0,10.196,8.10
3578,2019/07/14,23:41:13,0,10.194,8.10
3579,2019/07/15,00:11:13,0,10.194,8.10
3580,2019/07/15,00:41:13,0,10.194,8.10
3581,2019/07/15,01:11:13,0,10.191,8.10
3582,2019/07/15,01:41:13,0,10.190,8.10
3583,2019/07/15,02:11:13,0,10.187,8.10
3584,2019/07/15,02:41:13,0,10.184,8.10
3585,2019/07/15,03:11:13,0,10.185,8.20
3586,2019/07/15,03:41:13,0,10.184,8.20
3587,2019/07/15,04:11:13,0,10.181,8.20
3588,2019/07/15,04:41:13,0,10.179,8.20
3589,2019/07/15,05:11:13,0,10.176,8.20
3590,2019/07/15,05:41:13,0,10.178,8.20
3591,2019/07/15,06:11:13,0,10.176,8.20
3592,2019/07/15,06:41:13,0,10.175,8.20
3593,2019/07/15,07:11:13,0,10.172,8.20
3594,2019/07/15,07:41:13,0,10.172,8.20
3595,2019/07/15,08:11:13,0,10.167,8.20
3596,2019/07/15,08:41:13,0,10.163,8.20
3597,2019/07/15,09:11:13,0,10.160,8.20
3598,2019/07/15,09:41:13,0,10.160,8.20
3599,2019/07/15,10:11:13,0,10.155,8.20
3600,2019/07/15,10:41:13,0,10.148,8.20
3601,2019/07/15,11:11:13,0,10.142,8.20
3602,2019/07/15,11:41:13,0,10.143,8.20
3603,2019/07/15,12:11:13,0,10.140,8.20
3604,2019/07/15,12:41:13,0,10.142,8.20
3605,2019/07/15,13:11:13,0,10.137,8.20
3606,2019/07/15,13:41:13,0,10.140,8.20
3607,2019/07/15,14:11:13,0,10.127,8.20
3608,2019/07/15,14:41:13,0,10.142,8.20
3609,2019/07/15,15:11:13,0,10.133,8.20
3610,2019/07/15,15:41:13,0,10.142,8.20
3611,2019/07/15,16:11:13,0,10.145,8.20
3612,2019/07/15,16:41:13,0,10.142,8.20
3613,2019/07/15,17:11:13,0,10.143,8.20
3614,2019/07/15,17:41:13,0,10.142,8.20
3615,2019/07/15,18:11:13,0,10.142,8.20
3616,2019/07/15,18:41:13,0,10.142,8.20
3617,2019/07/15,19:11:13,0,10.145,8.20
3618,2019/07/15,19:41:13,0,10.145,8.20
3619,2019/07/15,20:11:13,0,10.151,8.20
3620,2019/07/15,20:41:13,0,10.155,8.20
3621,2019/07/15,21:11:13,0,10.157,8.20
3622,2019/07/15,21:41:13,0,10.164,8.20
3623,2019/07/15,22:11:13,0,10.167,8.20
3624,2019/07/15,22:41:13,0,10.170,8.20
3625,2019/07/15,23:11:13,0,10.172,8.20
3626,2019/07/15,23:41:13,0,10.176,8.20
3627,2019/07/16,00:11:13,0,10.179,8.20
3628,2019/07/16,00:41:13,0,10.181,8.30
3629,2019/07/16,01:11:13,0,10.185,8.30
3630,2019/07/16,01:41:13,0,10.184,8.30
3631,2019/07/16,02:11:13,0,10.182,8.30
3632,2019/07/16,02:41:13,0,10.184,8.30
3633,2019/07/16,03:11:13,0,10.188,8.30
3634,2019/07/16,03:41:13,0,10.187,8.30
3635,2019/07/16,04:11:13,0,10.184,8.30
3636,2019/07/16,04:41:13,0,10.187,8.30
3637,2019/07/16,05:11:13,0,10.188,8.30
3638,2019/07/16,05:41:13,0,10.190,8.30
3639,2019/07/16,06:11:13,0,10.191,8.30
3640,2019/07/16,06:41:13,0,10.194,8.30
3641,2019/07/16,07:11:13,0,10.197,8.30
3642,2019/07/16,07:41:13,0,10.200,8.30
3643,2019/07/16,08:11:13,0,10.203,8.30
3644,2019/07/16,08:41:13,0,10.205,8.30
3645,2019/07/16,09:11:13,0,10.205,8.30
3646,2019/07/16,09:41:13,0,10.208,8.30
3647,2019/07/16,10:11:13,0,10.209,8.30
3648,2019/07/16,10:41:13,0,10.209,8.30
3649,2019/07/16,11:11:13,0,10.209,8.30
3650,2019/07/16,11:41:13,0,10.209,8.30
3651,2019/07/16,12:11:13,0,10.212,8.30
3652,2019/07/16,12:41:13,0,10.212,8.30
3653,2019/07/16,13:11:13,0,10.211,8.30
3654,2019/07/16,13:41:13,0,10.211,8.30
3655,2019/07/16,14:11:13,0,10.209,8.30
3656,2019/07/16,14:41:13,0,10.208,8.30
3657,2019/07/16,15:11:13,0,10.205,8.30
3658,2019/07/16,15:41:13,0,10.205,8.30
3659,2019/07/16,16:11:13,0,10.203,8.30
3660,2019/07/16,16:41:13,0,10.203,8.30
3661,2019/07/16,17:11:13,0,10.202,8.30
3662,2019/07/16,17:41:13,0,10.200,8.30
3663,2019/07/16,18:11:13,0,10.202,8.30
3664,2019/07/16,18:41:13,0,10.202,8.30
3665,2019/07/16,19:11:13,0,10.203,8.30
3666,2019/07/16,19:41:13,0,10.205,8.40
3667,2019/07/16,20:11:13,0,10.206,8.40
3668,2019/07/16,20:41:13,0,10.206,8.40
3669,2019/07/16,21:11:13,0,10.209,8.40
3670,2019/07/16,21:41:13,0,10.211,8.40
3671,2019/07/16,22:11:13,0,10.209,8.40
3672,2019/07/16,22:41:13,0,10.212,8.40
3673,2019/07/16,23:11:13,0,10.209,8.40
3674,2019/07/16,23:41:13,0,10.211,8.40
3675,2019/07/17,00:11:13,0,10.211,8.40
3676,2019/07/17,00:41:13,0,10.212,8.40
3677,2019/07/17,01:11:13,0,10.209,8.40
3678,2019/07/17,01:41:13,0,10.211,8.40
3679,2019/07/17,02:11:13,0,10.211,8.40
3680,2019/07/17,02:41:13,0,10.208,8.40
3681,2019/07/17,03:11:13,0,10.206,8.40
3682,2019/07/17,03:41:13,0,10.208,8.40
3683,2019/07/17,04:11:13,0,10.209,8.40
3684,2019/07/17,04:41:13,0,10.209,8.40
3685,2019/07/17,05:11:13,0,10.206,8.40
3686,2019/07/17,05:41:13,0,10.199,8.40
3687,2019/07/17,06:11:13,0,10.199,8.40
3688,2019/07/17,06:41:13,0,10.197,8.40
3689,2019/07/17,07:11:13,0,10.197,8.40
3690,2019/07/17,07:41:13,0,10.202,8.40
3691,2019/07/17,08:11:13,0,10.202,8.40
3692,2019/07/17,08:41:13,0,10.197,8.40
3693,2019/07/17,09:11:13,0,10.194,8.40
3694,2019/07/17,09:41:13,0,10.194,8.40
3695,2019/07/17,10:11:13,0,10.193,8.40
3696,2019/07/17,10:41:13,0,10.190,8.40
3697,2019/07/17,11:11:13,0,10.214,8.40
3698,2019/07/17,11:41:13,0,10.220,8.40
3699,2019/07/17,12:11:13,0,10.223,8.40
3700,2019/07/17,12:41:13,0,10.224,8.50
3701,2019/07/17,13:11:13,0,10.221,8.50
3702,2019/07/17,13:41:13,0,10.220,8.50
3703,2019/07/17,14:11:13,0,10.215,8.50
3704,2019/07/17,14:41:13,0,10.214,8.50
3705,2019/07/17,15:11:13,0,10.212,8.50
3706,2019/07/17,15:41:13,0,10.208,8.50
3707,2019/07/17,16:11:13,0,10.205,8.50
3708,2019/07/17,16:41:13,0,10.202,8.50
3709,2019/07/17,17:11:13,0,10.197,8.50
3710,2019/07/17,17:41:13,0,10.193,8.50
3711,2019/07/17,18:11:13,0,10.184,8.50
3712,2019/07/17,18:41:13,0,10.185,8.50
3713,2019/07/17,19:11:13,0,10.184,8.50
3714,2019/07/17,19:41:13,0,10.182,8.50
3715,2019/07/17,20:11:13,0,10.179,8.50
3716,2019/07/17,20:41:13,0,10.181,8.50
3717,2019/07/17,21:11:13,0,10.182,8.50
3718,2019/07/17,21:41:13,0,10.187,8.50
3719,2019/07/17,22:11:13,0,10.187,8.50
3720,2019/07/17,22:41:13,0,10.185,8.50
3721,2019/07/17,23:11:13,0,10.184,8.50
3722,2019/07/17,23:41:13,0,10.184,8.50
3723,2019/07/18,00:11:13,0,10.181,8.50
3724,2019/07/18,00:41:13,0,10.179,8.50
3725,2019/07/18,01:11:13,0,10.178,8.50
3726,2019/07/18,01:41:13,0,10.178,8.50
3727,2019/07/18,02:11:13,0,10.178,8.50
3728,2019/07/18,02:41:13,0,10.170,8.50
3729,2019/07/18,03:11:13,0,10.164,8.50
3730,2019/07/18,03:41:13,0,10.164,8.50
3731,2019/07/18,04:11:13,0,10.167,8.50
3732,2019/07/18,04:41:13,0,10.169,8.60
3733,2019/07/18,05:11:13,0,10.166,8.60
3734,2019/07/18,05:41:13,0,10.167,8.60
3735,2019/07/18,06:11:13,0,10.170,8.60
3736,2019/07/18,06:41:13,0,10.172,8.60
3737,2019/07/18,07:11:13,0,10.169,8.60
3738,2019/07/18,07:41:13,0,10.166,8.60
3739,2019/07/18,08:11:13,0,10.161,8.60
3740,2019/07/18,08:41:13,0,10.163,8.60
3741,2019/07/18,09:11:13,0,10.160,8.60
3742,2019/07/18,09:41:13,0,10.154,8.60
3743,2019/07/18,10:11:13,0,10.154,8.60
3744,2019/07/18,10:41:13,0,10.154,8.60
3745,2019/07/18,11:11:13,0,10.152,8.60
3746,2019/07/18,11:41:13,0,10.152,8.60
3747,2019/07/18,12:11:13,0,10.151,8.60
3748,2019/07/18,12:41:13,0,10.148,8.60
3749,2019/07/18,13:11:13,0,10.148,8.60
3750,2019/07/18,13:41:13,0,10.145,8.60
3751,2019/07/18,14:11:13,0,10.143,8.60
3752,2019/07/18,14:41:13,0,10.139,8.60
3753,2019/07/18,15:11:13,0,10.139,8.60
3754,2019/07/18,15:41:13,0,10.137,8.60
3755,2019/07/18,16:11:13,0,10.137,8.60
3756,2019/07/18,16:41:13,0,10.134,8.60
3757,2019/07/18,17:11:13,0,10.133,8.60
3758,2019/07/18,17:41:13,0,10.133,8.60
3759,2019/07/18,18:11:13,0,10.134,8.70
3760,2019/07/18,18:41:13,0,10.134,8.70
3761,2019/07/18,19:11:13,0,10.136,8.70
3762,2019/07/18,19:41:13,0,10.136,8.70
3763,2019/07/18,20:11:13,0,10.137,8.70
3764,2019/07/18,20:41:13,0,10.137,8.70
3765,2019/07/18,21:11:13,0,10.137,8.70
3766,2019/07/18,21:41:13,0,10.139,8.70
3767,2019/07/18,22:11:13,0,10.143,8.70
3768,2019/07/18,22:41:13,0,10.148,8.70
3769,2019/07/18,23:11:13,0,10.148,8.70
3770,2019/07/18,23:41:13,0,10.149,8.70
3771,2019/07/19,00:11:13,0,10.151,8.70
3772,2019/07/19,00:41:13,0,10.148,8.70
3773,2019/07/19,01:11:13,0,10.149,8.70
3774,2019/07/19,01:41:13,0,10.149,8.70
3775,2019/07/19,02:11:13,0,10.152,8.70
3776,2019/07/19,02:41:13,0,10.155,8.70
3777,2019/07/19,03:11:13,0,10.155,8.70
3778,2019/07/19,03:41:13,0,10.155,8.70
3779,2019/07/19,04:11:13,0,10.157,8.70
3780,2019/07/19,04:41:13,0,10.157,8.70
3781,2019/07/19,05:11:13,0,10.155,8.70
3782,2019/07/19,05:41:13,0,10.154,8.70
3783,2019/07/19,06:11:13,0,10.160,8.70
3784,2019/07/19,06:41:13,0,10.161,8.70
3785,2019/07/19,07:11:13,0,10.163,8.70
3786,2019/07/19,07:41:13,0,10.169,8.70
3787,2019/07/19,08:11:13,0,10.170,8.70
3788,2019/07/19,08:41:13,0,10.169,8.80
3789,2019/07/19,09:11:13,0,10.172,8.80
3790,2019/07/19,09:41:13,0,10.169,8.80
3791,2019/07/19,10:11:13,0,10.179,8.80
3792,2019/07/19,10:41:13,0,10.182,8.80
3793,2019/07/19,11:11:13,0,10.181,8.80
3794,2019/07/19,11:41:13,0,10.182,8.80
3795,2019/07/19,12:11:13,0,10.173,8.80
3796,2019/07/19,12:41:13,0,10.167,8.80
3797,2019/07/19,13:11:13,0,10.169,8.80
3798,2019/07/19,13:41:13,0,10.170,8.80
3799,2019/07/19,14:11:13,0,10.172,8.80
3800,2019/07/19,14:41:13,0,10.170,8.80
3801,2019/07/19,15:11:13,0,10.166,8.80
3802,2019/07/19,15:41:13,0,10.166,8.80
3803,2019/07/19,16:11:13,0,10.170,8.80
3804,2019/07/19,16:41:13,0,10.163,8.80
3805,2019/07/19,17:11:13,0,10.163,8.80
3806,2019/07/19,17:41:13,0,10.163,8.80
3807,2019/07/19,18:11:13,0,10.160,8.80
3808,2019/07/19,18:41:13,0,10.166,8.80
3809,2019/07/19,19:11:13,0,10.167,8.80
3810,2019/07/19,19:41:13,0,10.169,8.80
3811,2019/07/19,20:11:13,0,10.163,8.80
3812,2019/07/19,20:41:13,0,10.166,8.80
3813,2019/07/19,21:11:13,0,10.167,8.80
3814,2019/07/19,21:41:13,0,10.173,8.80
3815,2019/07/19,22:11:13,0,10.178,8.80
3816,2019/07/19,22:41:13,0,10.182,8.80
3817,2019/07/19,23:11:13,0,10.184,8.80
3818,2019/07/19,23:41:13,0,10.187,8.90
3819,2019/07/20,00:11:13,0,10.190,8.90
3820,2019/07/20,00:41:13,0,10.191,8.90
3821,2019/07/20,01:11:13,0,10.194,8.90
3822,2019/07/20,01:41:13,0,10.191,8.90
3823,2019/07/20,02:11:13,0,10.194,8.90
3824,2019/07/20,02:41:13,0,10.199,8.90
3825,2019/07/20,03:11:13,0,10.200,8.90
3826,2019/07/20,03:41:13,0,10.199,8.90
3827,2019/07/20,04:11:13,0,10.205,8.90
3828,2019/07/20,04:41:13,0,10.209,8.90
3829,2019/07/20,05:11:13,0,10.214,8.90
3830,2019/07/20,05:41:13,0,10.221,8.90
3831,2019/07/20,06:11:13,0,10.224,8.90
3832,2019/07/20,06:41:13,0,10.218,8.90
3833,2019/07/20,07:11:13,0,10.209,8.90
3834,2019/07/20,07:41:13,0,10.206,8.90
3835,2019/07/20,08:11:13,0,10.202,8.90
3836,2019/07/20,08:41:13,0,10.208,8.90
3837,2019/07/20,09:11:13,0,10.208,8.90
3838,2019/07/20,09:41:13,0,10.211,8.90
3839,2019/07/20,10:11:13,0,10.206,8.90
3840,2019/07/20,10:41:13,0,10.209,8.90
3841,2019/07/20,11:11:13,0,10.208,8.90
3842,2019/07/20,11:41:13,0,10.211,8.90
3843,2019/07/20,12:11:13,0,10.212,8.90
3844,2019/07/20,12:41:13,0,10.215,8.90
3845,2019/07/20,13:11:13,0,10.212,8.90
3846,2019/07/20,13:41:13,0,10.211,8.90
3847,2019/07/20,14:11:13,0,10.211,8.90
3848,2019/07/20,14:41:13,0,10.214,9.00
3849,2019/07/20,15:11:13,0,10.215,9.00
3850,2019/07/20,15:41:13,0,10.217,9.00
3851,2019/07/20,16:11:13,0,10.218,9.00
3852,2019/07/20,16:41:13,0,10.220,9.00
3853,2019/07/20,17:11:13,0,10.220,9.00
3854,2019/07/20,17:41:13,0,10.223,9.00
3855,2019/07/20,18:11:13,0,10.224,9.00
3856,2019/07/20,18:41:13,0,10.227,9.00
3857,2019/07/20,19:11:13,0,10.227,9.00
3858,2019/07/20,19:41:13,0,10.227,9.00
3859,2019/07/20,20:11:13,0,10.230,9.00
3860,2019/07/20,20:41:13,0,10.230,9.00
3861,2019/07/20,21:11:13,0,10.232,9.00
3862,2019/07/20,21:41:13,0,10.238,9.00
3863,2019/07/20,22:11:13,0,10.242,9.00
3864,2019/07/20,22:41:13,0,10.244,9.00
3865,2019/07/20,23:11:13,0,10.245,9.00
3866,2019/07/20,23:41:13,0,10.247,9.00
3867,2019/07/21,00:11:13,0,10.250,9.00
3868,2019/07/21,00:41:13,0,10.251,9.00
3869,2019/07/21,01:11:13,0,10.254,9.00
3870,2019/07/21,01:41:13,0,10.256,9.00
3871,2019/07/21,02:11:13,0,10.259,9.00
3872,2019/07/21,02:41:13,0,10.259,9.00
3873,2019/07/21,03:11:13,0,10.260,9.00
3874,2019/07/21,03:41:13,0,10.260,9.00
3875,2019/07/21,04:11:13,0,10.260,9.00
3876,2019/07/21,04:41:13,0,10.262,9.00
3877,2019/07/21,05:11:13,0,10.263,9.00
3878,2019/07/21,05:41:13,0,10.265,9.00
3879,2019/07/21,06:11:13,0,10.266,9.00
3880,2019/07/21,06:41:13,0,10.268,9.00
3881,2019/07/21,07:11:13,0,10.272,9.00
3882,2019/07/21,07:41:13,0,10.275,9.00
3883,2019/07/21,08:11:13,0,10.280,9.00
3884,2019/07/21,08:41:13,0,10.281,9.00
3885,2019/07/21,09:11:13,0,10.283,9.00
3886,2019/07/21,09:41:13,0,10.286,9.10
3887,2019/07/21,10:11:13,0,10.286,9.10
3888,2019/07/21,10:41:13,0,10.286,9.10
3889,2019/07/21,11:11:13,0,10.290,9.10
3890,2019/07/21,11:41:13,0,10.295,9.10
3891,2019/07/21,12:11:13,0,10.295,9.10
3892,2019/07/21,12:41:13,0,10.292,9.10
3893,2019/07/21,13:11:13,0,10.296,9.10
3894,2019/07/21,13:41:13,0,10.295,9.10
3895,2019/07/21,14:11:13,0,10.290,9.10
3896,2019/07/21,14:41:13,0,10.289,9.10
3897,2019/07/21,15:11:13,0,10.286,9.10
3898,2019/07/21,15:41:13,0,10.284,9.10
3899,2019/07/21,16:11:13,0,10.284,9.10
3900,2019/07/21,16:41:13,0,10.286,9.10
3901,2019/07/21,17:11:13,0,10.284,9.10
3902,2019/07/21,17:41:13,0,10.281,9.10
3903,2019/07/21,18:11:13,0,10.286,9.10
3904,2019/07/21,18:41:13,0,10.284,9.10
3905,2019/07/21,19:11:13,0,10.286,9.10
3906,2019/07/21,19:41:13,0,10.289,9.10
3907,2019/07/21,20:11:13,0,10.292,9.10
3908,2019/07/21,20:41:13,0,10.295,9.10
3909,2019/07/21,21:11:13,0,10.296,9.10
3910,2019/07/21,21:41:13,0,10.298,9.10
3911,2019/07/21,22:11:13,0,10.299,9.10
3912,2019/07/21,22:41:13,0,10.301,9.10
3913,2019/07/21,23:11:13,0,10.301,9.10
3914,2019/07/21,23:41:13,0,10.301,9.10
3915,2019/07/22,00:11:13,0,10.302,9.10
3916,2019/07/22,00:41:13,0,10.302,9.10
3917,2019/07/22,01:11:13,0,10.304,9.10
3918,2019/07/22,01:41:13,0,10.304,9.10
3919,2019/07/22,02:11:13,0,10.305,9.10
3920,2019/07/22,02:41:13,0,10.305,9.10
3921,2019/07/22,03:11:13,0,10.305,9.10
3922,2019/07/22,03:41:13,0,10.304,9.10
3923,2019/07/22,04:11:13,0,10.307,9.10
3924,2019/07/22,04:41:13,0,10.308,9.10
3925,2019/07/22,05:11:13,0,10.308,9.10
3926,2019/07/22,05:41:13,0,10.310,9.10
3927,2019/07/22,06:11:13,0,10.311,9.10
3928,2019/07/22,06:41:13,0,10.313,9.10
3929,2019/07/22,07:11:13,0,10.314,9.10
3930,2019/07/22,07:41:13,0,10.314,9.10
3931,2019/07/22,08:11:13,0,10.316,9.10
3932,2019/07/22,08:41:13,0,10.314,9.10
3933,2019/07/22,09:11:13,0,10.316,9.20
3934,2019/07/22,09:41:13,0,10.316,9.20
3935,2019/07/22,10:11:13,0,10.314,9.20
3936,2019/07/22,10:41:13,0,10.314,9.20
3937,2019/07/22,11:11:13,0,10.314,9.20
3938,2019/07/22,11:41:13,0,10.313,9.20
3939,2019/07/22,12:11:13,0,10.313,9.20
3940,2019/07/22,12:41:13,0,10.313,9.20
3941,2019/07/22,13:11:13,0,10.311,9.20
3942,2019/07/22,13:41:13,0,10.310,9.20
3943,2019/07/22,14:11:13,0,10.307,9.20
3944,2019/07/22,14:41:13,0,10.305,9.20
3945,2019/07/22,15:11:13,0,10.305,9.20
3946,2019/07/22,15:41:13,0,10.302,9.20
3947,2019/07/22,16:11:13,0,10.301,9.20
3948,2019/07/22,16:41:13,0,10.298,9.20
3949,2019/07/22,17:11:13,0,10.296,9.20
3950,2019/07/22,17:41:13,0,10.293,9.20
3951,2019/07/22,18:11:13,0,10.293,9.20
3952,2019/07/22,18:41:13,0,10.293,9.20
3953,2019/07/22,19:11:13,0,10.293,9.20
3954,2019/07/22,19:41:13,0,10.295,9.20
3955,2019/07/22,20:11:13,0,10.296,9.20
3956,2019/07/22,20:41:13,0,10.295,9.20
3957,2019/07/22,21:11:13,0,10.295,9.20
3958,2019/07/22,21:41:13,0,10.296,9.20
3959,2019/07/22,22:11:13,0,10.298,9.20
3960,2019/07/22,22:41:13,0,10.299,9.20
3961,2019/07/22,23:11:13,0,10.301,9.20
3962,2019/07/22,23:41:13,0,10.298,9.20
3963,2019/07/23,00:11:13,0,10.298,9.20
3964,2019/07/23,00:41:13,0,10.299,9.20
3965,2019/07/23,01:11:13,0,10.298,9.20
3966,2019/07/23,01:41:13,0,10.296,9.20
3967,2019/07/23,02:11:13,0,10.295,9.20
3968,2019/07/23,02:41:13,0,10.298,9.20
3969,2019/07/23,03:11:13,0,10.299,9.20
3970,2019/07/23,03:41:13,0,10.301,9.20
3971,2019/07/23,04:11:13,0,10.301,9.20
3972,2019/07/23,04:41:13,0,10.302,9.20
3973,2019/07/23,05:11:13,0,10.302,9.20
3974,2019/07/23,05:41:13,0,10.302,9.20
3975,2019/07/23,06:11:13,0,10.302,9.20
3976,2019/07/23,06:41:13,0,10.304,9.20
3977,2019/07/23,07:11:13,0,10.304,9.20
3978,2019/07/23,07:41:13,0,10.305,9.20
3979,2019/07/23,08:11:13,0,10.305,9.20
3980,2019/07/23,08:41:13,0,10.305,9.20
3981,2019/07/23,09:11:13,0,10.304,9.20
3982,2019/07/23,09:41:13,0,10.304,9.20
3983,2019/07/23,10:11:13,0,10.302,9.20
3984,2019/07/23,10:41:13,0,10.301,9.20
3985,2019/07/23,11:11:13,0,10.301,9.20
3986,2019/07/23,11:41:13,0,10.299,9.20
3987,2019/07/23,12:11:13,0,10.298,9.20
3988,2019/07/23,12:41:13,0,10.295,9.20
3989,2019/07/23,13:11:13,0,10.293,9.20
3990,2019/07/23,13:41:13,0,10.293,9.20
3991,2019/07/23,14:11:13,0,10.290,9.20
3992,2019/07/23,14:41:13,0,10.286,9.20
3993,2019/07/23,15:11:13,0,10.284,9.20
3994,2019/07/23,15:41:13,0,10.281,9.20
3995,2019/07/23,16:11:13,0,10.280,9.20
3996,2019/07/23,16:41:13,0,10.277,9.20
3997,2019/07/23,17:11:13,0,10.277,9.20
3998,2019/07/23,17:41:13,0,10.275,9.20
3999,2019/07/23,18:11:13,0,10.274,9.20
4000,2019/07/23,18:41:13,0,10.272,9.20
4001,2019/07/23,19:11:13,0,10.271,9.20
4002,2019/07/23,19:41:13,0,10.269,9.20
