Company,
LICENCE,
Date,2018/10/31
Time,12:45:38
FileName,
Created_by,Version 4.4.0
Instrument_type,LT_EDGE_JR
Model_number,M5
Instrument_state,Stopped
Serial_number,2091461
Battery_level,67
Channel,2
Firmware,3.004
Project_ID,S2
Location,43
Latitude,0.000
Longtitude,0.000
Sample_rate,180000
Sample_mode,0
Event_ch,120
Event_threshold,999999.000000
Schedule,
Start_time,2018/08/07 11:00:00
Stop_time,2018/08/06 22:58:04
Num_log,4084
Identification,LEVEL
Unit,m
Parameters,"OrderedDict([('Offset', OrderedDict([('@Val', '0.000'), ('@Unit', 'm')]))])"
Identification,TEMPERATURE
Unit,°C
Parameters,
LogID,Date,Time,ms,LEVEL,TEMPERATURE
3693,2018/10/23,09:00:00,0,10.470,6.30
3694,2018/10/23,09:30:00,0,10.472,6.30
3695,2018/10/23,10:00:00,0,10.473,6.30
3696,2018/10/23,10:30:00,0,10.475,6.30
3697,2018/10/23,11:00:00,0,10.475,6.30
3698,2018/10/23,11:30:00,0,10.476,6.30
3699,2018/10/23,12:00:00,0,10.476,6.30
3700,2018/10/23,12:30:00,0,10.475,6.30
3701,2018/10/23,13:00:00,0,10.475,6.30
3702,2018/10/23,13:30:00,0,10.475,6.30
3703,2018/10/23,14:00:00,0,10.473,6.30
3704,2018/10/23,14:30:00,0,10.469,6.30
3705,2018/10/23,15:00:00,0,10.469,6.30
3706,2018/10/23,15:30:00,0,10.466,6.30
3707,2018/10/23,16:00:00,0,10.464,6.30
3708,2018/10/23,16:30:00,0,10.464,6.30
3709,2018/10/23,17:00:00,0,10.464,6.30
3710,2018/10/23,17:30:00,0,10.464,6.30
3711,2018/10/23,18:00:00,0,10.464,6.30
3712,2018/10/23,18:30:00,0,10.464,6.30
3713,2018/10/23,19:00:00,0,10.464,6.30
3714,2018/10/23,19:30:00,0,10.463,6.30
3715,2018/10/23,20:00:00,0,10.464,6.30
3716,2018/10/23,20:30:00,0,10.467,6.30
3717,2018/10/23,21:00:00,0,10.466,6.30
3718,2018/10/23,21:30:00,0,10.467,6.30
3719,2018/10/23,22:00:00,0,10.466,6.30
3720,2018/10/23,22:30:00,0,10.466,6.20
3721,2018/10/23,23:00:00,0,10.469,6.20
3722,2018/10/23,23:30:00,0,10.470,6.30
3723,2018/10/24,00:00:00,0,10.467,6.20
3724,2018/10/24,00:30:00,0,10.467,6.20
3725,2018/10/24,01:00:00,0,10.466,6.20
3726,2018/10/24,01:30:00,0,10.466,6.20
3727,2018/10/24,02:00:00,0,10.466,6.20
3728,2018/10/24,02:30:00,0,10.463,6.20
3729,2018/10/24,03:00:00,0,10.464,6.20
3730,2018/10/24,03:30:00,0,10.464,6.20
3731,2018/10/24,04:00:00,0,10.463,6.20
3732,2018/10/24,04:30:00,0,10.461,6.20
3733,2018/10/24,05:00:00,0,10.461,6.20
3734,2018/10/24,05:30:00,0,10.461,6.20
3735,2018/10/24,06:00:00,0,10.458,6.20
3736,2018/10/24,06:30:00,0,10.455,6.20
3737,2018/10/24,07:00:00,0,10.454,6.20
3738,2018/10/24,07:30:00,0,10.455,6.20
3739,2018/10/24,08:00:00,0,10.455,6.20
3740,2018/10/24,08:30:00,0,10.452,6.20
3741,2018/10/24,09:00:00,0,10.451,6.20
3742,2018/10/24,09:30:00,0,10.449,6.20
3743,2018/10/24,10:00:00,0,10.449,6.20
3744,2018/10/24,10:30:00,0,10.451,6.20
3745,2018/10/24,11:00:00,0,10.446,6.20
3746,2018/10/24,11:30:00,0,10.445,6.20
3747,2018/10/24,12:00:00,0,10.442,6.20
3748,2018/10/24,12:30:00,0,10.437,6.20
3749,2018/10/24,13:00:00,0,10.431,6.20
3750,2018/10/24,13:30:00,0,10.427,6.20
3751,2018/10/24,14:00:00,0,10.422,6.20
3752,2018/10/24,14:30:00,0,10.418,6.20
3753,2018/10/24,15:00:00,0,10.413,6.20
3754,2018/10/24,15:30:00,0,10.407,6.20
3755,2018/10/24,16:00:00,0,10.404,6.20
3756,2018/10/24,16:30:00,0,10.401,6.20
3757,2018/10/24,17:00:00,0,10.395,6.10
3758,2018/10/24,17:30:00,0,10.397,6.20
3759,2018/10/24,18:00:00,0,10.391,6.10
3760,2018/10/24,18:30:00,0,10.388,6.10
3761,2018/10/24,19:00:00,0,10.386,6.20
3762,2018/10/24,19:30:00,0,10.383,6.10
3763,2018/10/24,20:00:00,0,10.382,6.10
3764,2018/10/24,20:30:00,0,10.380,6.10
3765,2018/10/24,21:00:00,0,10.380,6.10
3766,2018/10/24,21:30:00,0,10.382,6.20
3767,2018/10/24,22:00:00,0,10.380,6.10
3768,2018/10/24,22:30:00,0,10.380,6.10
3769,2018/10/24,23:00:00,0,10.380,6.10
3770,2018/10/24,23:30:00,0,10.379,6.10
3771,2018/10/25,00:00:00,0,10.377,6.10
3772,2018/10/25,00:30:00,0,10.374,6.10
3773,2018/10/25,01:00:00,0,10.374,6.10
3774,2018/10/25,01:30:00,0,10.373,6.10
3775,2018/10/25,02:00:00,0,10.370,6.10
3776,2018/10/25,02:30:00,0,10.367,6.10
3777,2018/10/25,03:00:00,0,10.362,6.10
3778,2018/10/25,03:30:00,0,10.359,6.10
3779,2018/10/25,04:00:00,0,10.356,6.10
3780,2018/10/25,04:30:00,0,10.355,6.10
3781,2018/10/25,05:00:00,0,10.353,6.10
3782,2018/10/25,05:30:00,0,10.352,6.10
3783,2018/10/25,06:00:00,0,10.350,6.10
3784,2018/10/25,06:30:00,0,10.349,6.10
3785,2018/10/25,07:00:00,0,10.346,6.10
3786,2018/10/25,07:30:00,0,10.346,6.10
3787,2018/10/25,08:00:00,0,10.346,6.10
3788,2018/10/25,08:30:00,0,10.346,6.10
3789,2018/10/25,09:00:00,0,10.346,6.10
3790,2018/10/25,09:30:00,0,10.344,6.10
3791,2018/10/25,10:00:00,0,10.346,6.10
3792,2018/10/25,10:30:00,0,10.343,6.10
3793,2018/10/25,11:00:00,0,10.344,6.10
3794,2018/10/25,11:30:00,0,10.344,6.10
3795,2018/10/25,12:00:00,0,10.343,6.10
3796,2018/10/25,12:30:00,0,10.341,6.10
3797,2018/10/25,13:00:00,0,10.340,6.10
3798,2018/10/25,13:30:00,0,10.335,6.10
3799,2018/10/25,14:00:00,0,10.334,6.10
3800,2018/10/25,14:30:00,0,10.332,6.10
3801,2018/10/25,15:00:00,0,10.331,6.10
3802,2018/10/25,15:30:00,0,10.328,6.10
3803,2018/10/25,16:00:00,0,10.329,6.10
3804,2018/10/25,16:30:00,0,10.328,6.10
3805,2018/10/25,17:00:00,0,10.328,6.10
3806,2018/10/25,17:30:00,0,10.328,6.10
3807,2018/10/25,18:00:00,0,10.326,6.10
3808,2018/10/25,18:30:00,0,10.329,6.10
3809,2018/10/25,19:00:00,0,10.329,6.10
3810,2018/10/25,19:30:00,0,10.329,6.10
3811,2018/10/25,20:00:00,0,10.326,6.20
3812,2018/10/25,20:30:00,0,10.325,6.10
3813,2018/10/25,21:00:00,0,10.323,6.10
3814,2018/10/25,21:30:00,0,10.323,6.10
3815,2018/10/25,22:00:00,0,10.323,6.20
3816,2018/10/25,22:30:00,0,10.323,6.10
3817,2018/10/25,23:00:00,0,10.320,6.10
3818,2018/10/25,23:30:00,0,10.322,6.10
3819,2018/10/26,00:00:00,0,10.323,6.10
3820,2018/10/26,00:30:00,0,10.323,6.20
3821,2018/10/26,01:00:00,0,10.322,6.10
3822,2018/10/26,01:30:00,0,10.322,6.10
3823,2018/10/26,02:00:00,0,10.320,6.20
3824,2018/10/26,02:30:00,0,10.317,6.10
3825,2018/10/26,03:00:00,0,10.316,6.20
3826,2018/10/26,03:30:00,0,10.316,6.20
3827,2018/10/26,04:00:00,0,10.314,6.20
3828,2018/10/26,04:30:00,0,10.310,6.20
3829,2018/10/26,05:00:00,0,10.310,6.20
3830,2018/10/26,05:30:00,0,10.311,6.20
3831,2018/10/26,06:00:00,0,10.308,6.20
3832,2018/10/26,06:30:00,0,10.305,6.20
3833,2018/10/26,07:00:00,0,10.305,6.20
3834,2018/10/26,07:30:00,0,10.304,6.20
3835,2018/10/26,08:00:00,0,10.302,6.20
3836,2018/10/26,08:30:00,0,10.301,6.20
3837,2018/10/26,09:00:00,0,10.304,6.20
3838,2018/10/26,09:30:00,0,10.302,6.20
3839,2018/10/26,10:00:00,0,10.302,6.20
3840,2018/10/26,10:30:00,0,10.304,6.20
3841,2018/10/26,11:00:00,0,10.302,6.20
3842,2018/10/26,11:30:00,0,10.302,6.20
3843,2018/10/26,12:00:00,0,10.301,6.20
3844,2018/10/26,12:30:00,0,10.298,6.20
3845,2018/10/26,13:00:00,0,10.293,6.20
3846,2018/10/26,13:30:00,0,10.292,6.20
3847,2018/10/26,14:00:00,0,10.290,6.20
3848,2018/10/26,14:30:00,0,10.289,6.20
3849,2018/10/26,15:00:00,0,10.286,6.20
3850,2018/10/26,15:30:00,0,10.284,6.20
3851,2018/10/26,16:00:00,0,10.284,6.20
3852,2018/10/26,16:30:00,0,10.284,6.20
3853,2018/10/26,17:00:00,0,10.284,6.20
3854,2018/10/26,17:30:00,0,10.284,6.20
3855,2018/10/26,18:00:00,0,10.286,6.20
3856,2018/10/26,18:30:00,0,10.287,6.20
3857,2018/10/26,19:00:00,0,10.289,6.20
3858,2018/10/26,19:30:00,0,10.289,6.20
3859,2018/10/26,20:00:00,0,10.289,6.20
3860,2018/10/26,20:30:00,0,10.287,6.20
3861,2018/10/26,21:00:00,0,10.287,6.20
3862,2018/10/26,21:30:00,0,10.287,6.20
3863,2018/10/26,22:00:00,0,10.289,6.20
3864,2018/10/26,22:30:00,0,10.290,6.20
3865,2018/10/26,23:00:00,0,10.289,6.20
3866,2018/10/26,23:30:00,0,10.289,6.20
3867,2018/10/27,00:00:00,0,10.287,6.20
3868,2018/10/27,00:30:00,0,10.286,6.20
3869,2018/10/27,01:00:00,0,10.286,6.20
3870,2018/10/27,01:30:00,0,10.284,6.20
3871,2018/10/27,02:00:00,0,10.286,6.20
3872,2018/10/27,02:30:00,0,10.287,6.20
3873,2018/10/27,03:00:00,0,10.289,6.20
3874,2018/10/27,03:30:00,0,10.290,6.20
3875,2018/10/27,04:00:00,0,10.290,6.20
3876,2018/10/27,04:30:00,0,10.292,6.20
3877,2018/10/27,05:00:00,0,10.293,6.20
3878,2018/10/27,05:30:00,0,10.293,6.20
3879,2018/10/27,06:00:00,0,10.295,6.20
3880,2018/10/27,06:30:00,0,10.295,6.20
3881,2018/10/27,07:00:00,0,10.295,6.20
3882,2018/10/27,07:30:00,0,10.296,6.20
3883,2018/10/27,08:00:00,0,10.299,6.20
3884,2018/10/27,08:30:00,0,10.301,6.20
3885,2018/10/27,09:00:00,0,10.302,6.20
3886,2018/10/27,09:30:00,0,10.302,6.20
3887,2018/10/27,10:00:00,0,10.302,6.20
3888,2018/10/27,10:30:00,0,10.302,6.20
3889,2018/10/27,11:00:00,0,10.302,6.20
3890,2018/10/27,11:30:00,0,10.305,6.20
3891,2018/10/27,12:00:00,0,10.304,6.20
3892,2018/10/27,12:30:00,0,10.302,6.20
3893,2018/10/27,13:00:00,0,10.298,6.20
3894,2018/10/27,13:30:00,0,10.295,6.20
3895,2018/10/27,14:00:00,0,10.292,6.20
3896,2018/10/27,14:30:00,0,10.292,6.20
3897,2018/10/27,15:00:00,0,10.289,6.20
3898,2018/10/27,15:30:00,0,10.289,6.20
3899,2018/10/27,16:00:00,0,10.289,6.20
3900,2018/10/27,16:30:00,0,10.290,6.20
3901,2018/10/27,17:00:00,0,10.284,6.20
3902,2018/10/27,17:30:00,0,10.286,6.20
3903,2018/10/27,18:00:00,0,10.280,6.20
3904,2018/10/27,18:30:00,0,10.280,6.20
3905,2018/10/27,19:00:00,0,10.280,6.20
3906,2018/10/27,19:30:00,0,10.280,6.20
3907,2018/10/27,20:00:00,0,10.277,6.20
3908,2018/10/27,20:30:00,0,10.275,6.20
3909,2018/10/27,21:00:00,0,10.272,6.20
3910,2018/10/27,21:30:00,0,10.269,6.20
3911,2018/10/27,22:00:00,0,10.268,6.20
3912,2018/10/27,22:30:00,0,10.268,6.20
3913,2018/10/27,23:00:00,0,10.268,6.20
3914,2018/10/27,23:30:00,0,10.266,6.20
3915,2018/10/28,00:00:00,0,10.265,6.20
3916,2018/10/28,00:30:00,0,10.263,6.20
3917,2018/10/28,01:00:00,0,10.263,6.20
3918,2018/10/28,01:30:00,0,10.266,6.20
3919,2018/10/28,02:00:00,0,10.269,6.20
3920,2018/10/28,02:30:00,0,10.275,6.20
3921,2018/10/28,03:00:00,0,10.280,6.20
3922,2018/10/28,03:30:00,0,10.283,6.20
3923,2018/10/28,04:00:00,0,10.287,6.20
3924,2018/10/28,04:30:00,0,10.290,6.20
3925,2018/10/28,05:00:00,0,10.295,6.20
3926,2018/10/28,05:30:00,0,10.299,6.20
3927,2018/10/28,06:00:00,0,10.301,6.20
3928,2018/10/28,06:30:00,0,10.304,6.20
3929,2018/10/28,07:00:00,0,10.305,6.20
3930,2018/10/28,07:30:00,0,10.308,6.20
3931,2018/10/28,08:00:00,0,10.313,6.20
3932,2018/10/28,08:30:00,0,10.316,6.20
3933,2018/10/28,09:00:00,0,10.319,6.20
3934,2018/10/28,09:30:00,0,10.322,6.20
3935,2018/10/28,10:00:00,0,10.323,6.20
3936,2018/10/28,10:30:00,0,10.323,6.20
3937,2018/10/28,11:00:00,0,10.325,6.20
3938,2018/10/28,11:30:00,0,10.325,6.20
3939,2018/10/28,12:00:00,0,10.328,6.20
3940,2018/10/28,12:30:00,0,10.331,6.20
3941,2018/10/28,13:00:00,0,10.332,6.30
3942,2018/10/28,13:30:00,0,10.334,6.30
3943,2018/10/28,14:00:00,0,10.335,6.30
3944,2018/10/28,14:30:00,0,10.338,6.30
3945,2018/10/28,15:00:00,0,10.338,6.30
3946,2018/10/28,15:30:00,0,10.340,6.30
3947,2018/10/28,16:00:00,0,10.344,6.30
3948,2018/10/28,16:30:00,0,10.349,6.30
3949,2018/10/28,17:00:00,0,10.352,6.30
3950,2018/10/28,17:30:00,0,10.353,6.30
3951,2018/10/28,18:00:00,0,10.355,6.30
3952,2018/10/28,18:30:00,0,10.356,6.30
3953,2018/10/28,19:00:00,0,10.358,6.30
3954,2018/10/28,19:30:00,0,10.358,6.30
3955,2018/10/28,20:00:00,0,10.359,6.30
3956,2018/10/28,20:30:00,0,10.359,6.30
3957,2018/10/28,21:00:00,0,10.361,6.30
3958,2018/10/28,21:30:00,0,10.364,6.30
3959,2018/10/28,22:00:00,0,10.362,6.30
3960,2018/10/28,22:30:00,0,10.365,6.30
3961,2018/10/28,23:00:00,0,10.364,6.30
3962,2018/10/28,23:30:00,0,10.365,6.30
3963,2018/10/29,00:00:00,0,10.364,6.30
3964,2018/10/29,00:30:00,0,10.367,6.30
3965,2018/10/29,01:00:00,0,10.371,6.30
3966,2018/10/29,01:30:00,0,10.371,6.30
3967,2018/10/29,02:00:00,0,10.373,6.30
3968,2018/10/29,02:30:00,0,10.373,6.30
3969,2018/10/29,03:00:00,0,10.376,6.30
3970,2018/10/29,03:30:00,0,10.376,6.30
3971,2018/10/29,04:00:00,0,10.374,6.30
3972,2018/10/29,04:30:00,0,10.374,6.30
3973,2018/10/29,05:00:00,0,10.376,6.30
3974,2018/10/29,05:30:00,0,10.374,6.30
3975,2018/10/29,06:00:00,0,10.376,6.30
3976,2018/10/29,06:30:00,0,10.374,6.30
3977,2018/10/29,07:00:00,0,10.377,6.30
3978,2018/10/29,07:30:00,0,10.380,6.30
3979,2018/10/29,08:00:00,0,10.380,6.30
3980,2018/10/29,08:30:00,0,10.383,6.30
3981,2018/10/29,09:00:00,0,10.385,6.30
3982,2018/10/29,09:30:00,0,10.386,6.30
3983,2018/10/29,10:00:00,0,10.383,6.30
3984,2018/10/29,10:30:00,0,10.383,6.30
3985,2018/10/29,11:00:00,0,10.385,6.30
3986,2018/10/29,11:30:00,0,10.380,6.30
3987,2018/10/29,12:00:00,0,10.380,6.30
3988,2018/10/29,12:30:00,0,10.379,6.30
3989,2018/10/29,13:00:00,0,10.374,6.30
3990,2018/10/29,13:30:00,0,10.371,6.30
3991,2018/10/29,14:00:00,0,10.362,6.30
3992,2018/10/29,14:30:00,0,10.359,6.30
3993,2018/10/29,15:00:00,0,10.356,6.30
3994,2018/10/29,15:30:00,0,10.355,6.30
3995,2018/10/29,16:00:00,0,10.355,6.30
3996,2018/10/29,16:30:00,0,10.353,6.30
3997,2018/10/29,17:00:00,0,10.350,6.30
3998,2018/10/29,17:30:00,0,10.349,6.20
3999,2018/10/29,18:00:00,0,10.349,6.20
4000,2018/10/29,18:30:00,0,10.349,6.20
4001,2018/10/29,19:00:00,0,10.344,6.20
4002,2018/10/29,19:30:00,0,10.341,6.20
4003,2018/10/29,20:00:00,0,10.341,6.20
4004,2018/10/29,20:30:00,0,10.341,6.20
4005,2018/10/29,21:00:00,0,10.343,6.20
4006,2018/10/29,21:30:00,0,10.341,6.20
4007,2018/10/29,22:00:00,0,10.338,6.20
4008,2018/10/29,22:30:00,0,10.337,6.20
4009,2018/10/29,23:00:00,0,10.335,6.20
4010,2018/10/29,23:30:00,0,10.335,6.20
4011,2018/10/30,00:00:00,0,10.326,6.20
4012,2018/10/30,00:30:00,0,10.325,6.20
4013,2018/10/30,01:00:00,0,10.317,6.20
4014,2018/10/30,01:30:00,0,10.316,6.20
4015,2018/10/30,02:00:00,0,10.310,6.20
4016,2018/10/30,02:30:00,0,10.308,6.20
4017,2018/10/30,03:00:00,0,10.304,6.20
4018,2018/10/30,03:30:00,0,10.301,6.20
4019,2018/10/30,04:00:00,0,10.299,6.20
4020,2018/10/30,04:30:00,0,10.299,6.20
4021,2018/10/30,05:00:00,0,10.298,6.20
4022,2018/10/30,05:30:00,0,10.295,6.20
4023,2018/10/30,06:00:00,0,10.295,6.20
4024,2018/10/30,06:30:00,0,10.299,6.20
4025,2018/10/30,07:00:00,0,10.298,6.20
4026,2018/10/30,07:30:00,0,10.295,6.20
4027,2018/10/30,08:00:00,0,10.296,6.20
4028,2018/10/30,08:30:00,0,10.298,6.20
4029,2018/10/30,09:00:00,0,10.298,6.20
4030,2018/10/30,09:30:00,0,10.301,6.20
4031,2018/10/30,10:00:00,0,10.302,6.20
4032,2018/10/30,10:30:00,0,10.301,6.20
4033,2018/10/30,11:00:00,0,10.301,6.20
4034,2018/10/30,11:30:00,0,10.301,6.20
4035,2018/10/30,12:00:00,0,10.302,6.20
4036,2018/10/30,12:30:00,0,10.304,6.20
4037,2018/10/30,13:00:00,0,10.305,6.20
4038,2018/10/30,13:30:00,0,10.308,6.20
4039,2018/10/30,14:00:00,0,10.307,6.20
4040,2018/10/30,14:30:00,0,10.305,6.20
4041,2018/10/30,15:00:00,0,10.304,6.20
4042,2018/10/30,15:30:00,0,10.305,6.20
4043,2018/10/30,16:00:00,0,10.305,6.20
4044,2018/10/30,16:30:00,0,10.305,6.20
4045,2018/10/30,17:00:00,0,10.305,6.20
4046,2018/10/30,17:30:00,0,10.305,6.20
4047,2018/10/30,18:00:00,0,10.305,6.20
4048,2018/10/30,18:30:00,0,10.305,6.20
4049,2018/10/30,19:00:00,0,10.307,6.20
4050,2018/10/30,19:30:00,0,10.307,6.20
4051,2018/10/30,20:00:00,0,10.305,6.20
4052,2018/10/30,20:30:00,0,10.305,6.20
4053,2018/10/30,21:00:00,0,10.302,6.20
4054,2018/10/30,21:30:00,0,10.301,6.20
4055,2018/10/30,22:00:00,0,10.301,6.20
4056,2018/10/30,22:30:00,0,10.301,6.20
4057,2018/10/30,23:00:00,0,10.299,6.20
4058,2018/10/30,23:30:00,0,10.298,6.20
4059,2018/10/31,00:00:00,0,10.296,6.20
4060,2018/10/31,00:30:00,0,10.295,6.20
4061,2018/10/31,01:00:00,0,10.295,6.20
4062,2018/10/31,01:30:00,0,10.293,6.20
4063,2018/10/31,02:00:00,0,10.293,6.20
4064,2018/10/31,02:30:00,0,10.295,6.20
4065,2018/10/31,03:00:00,0,10.295,6.20
4066,2018/10/31,03:30:00,0,10.295,6.20
4067,2018/10/31,04:00:00,0,10.295,6.20
4068,2018/10/31,04:30:00,0,10.295,6.20
4069,2018/10/31,05:00:00,0,10.296,6.20
4070,2018/10/31,05:30:00,0,10.296,6.20
4071,2018/10/31,06:00:00,0,10.296,6.20
4072,2018/10/31,06:30:00,0,10.298,6.20
4073,2018/10/31,07:00:00,0,10.301,6.20
4074,2018/10/31,07:30:00,0,10.304,6.20
4075,2018/10/31,08:00:00,0,10.307,6.20
4076,2018/10/31,08:30:00,0,10.308,6.20
4077,2018/10/31,09:00:00,0,10.308,6.20
4078,2018/10/31,09:30:00,0,10.308,6.20
4079,2018/10/31,10:00:00,0,10.311,6.20
4080,2018/10/31,10:30:00,0,10.313,6.20
4081,2018/10/31,11:00:00,0,10.313,6.20
4082,2018/10/31,11:30:00,0,10.314,6.20
4083,2018/10/31,12:00:00,0,10.316,6.20
4084,2018/10/31,12:30:00,0,10.317,6.20
